1.0580017097508351e-5	3.612250279230947e-5	0.00011173462541363035	0.0002961081458673255	0.0006494336923294041	0.0011589191280904393	0.0016699177119657886	0.001936183005714051	0.001803188433436141	0.001347833043308277	0.000808921450044282	0.0003910949169184041	0.0001546004498191634	5.430120522759817e-5	2.5650693215381917e-5	2.7625660273057634e-5	4.084589624099735e-5	5.49416804895756e-5	6.397854993307778e-5	6.755593924751547e-5	6.893815258289355e-5	6.960329086119268e-5	6.764881008280895e-5	6.238301089247937e-5	5.733388081515345e-5	5.608973752262575e-5	5.6793269215525696e-5	5.358519206473876e-5	4.33169537981287e-5	2.8835622065772063e-5	1.5604774360206323e-5	6.877212336035043e-6	2.507800417381009e-6	7.858642385651005e-7	2.2592976062163816e-7	6.365150899287294e-8	1.767510433254089e-8	4.551048215631402e-9	1.0144498601274255e-9	1.8759975441490426e-10	2.820590415117259e-11	3.418657841300018e-12	3.328966870893509e-13	2.601092033974051e-14	1.6302008562336787e-15	8.19617257116218e-17	3.3072331502620504e-18	1.0719889375161549e-19	2.7955336310213575e-21	5.880709568645787e-23	1.0022099620755184e-24	1.393185843368798e-26	1.5957467378084537e-28	1.5264385314242117e-30	1.238075772827282e-32	8.623117555885647e-35	5.1827648268330365e-37	2.673955772313575e-39	1.1691339768978092e-41	4.266782705938688e-44	1.2824902316484364e-46
1.0658718285934418e-21	7.025348993113125e-20	3.711347594217162e-18	1.5714361270956027e-16	5.3329131800238034e-15	1.4505662211126804e-13	3.1624280701410756e-12	5.526144479623279e-11	7.740279695100564e-10	8.690561233357496e-9	7.822321580133785e-8	5.645338489671794e-7	3.2677264081125264e-6	1.5180941529961855e-5	5.669789426805142e-5	0.00017095214581953026	0.0004205718409881624	0.0008660546851756654	0.0015744139553314062	0.0027392758054724043	0.004833682640524975	0.008429878905187092	0.01344577495511242	0.018354085912990724	0.02052167344873966	0.018369895161960144	0.013147278013812175	0.007622311562604143	0.003920703272411034	0.0030516294160696945	0.0059543517046534815	0.014339123532522579	0.029867550744034844	0.054193075634965684	0.09137147897394009	0.1541536917617747	0.2600156154304614	0.3286380070069342	0.5456691091387882	3.7989556249511756	1.759002932432573	1.4658578914721507	4.40741725968054	2.8045002931851983	1.7245562941103079	1.1641611915866892	0.9483591673982785	5.308578204332706	4.058143447234975	2.9308918997958124	1.5417972384542475	0.5569861756314005	0.17371156821771178	0.05511219350473042	0.017391472934965145	0.004868144155668745	0.0011479225534814668	0.00022301030334945801	3.5235616356867445e-5	4.494615646000023e-6	4.6110913525569306e-7
9.464757331807535e-23	6.793624145484083e-21	3.9083466796007724e-19	1.8021234839357697e-17	6.660038965412943e-16	1.9727473400240444e-14	4.683514394584409e-13	8.912176437210451e-12	1.3593067582013525e-10	1.6618461138467464e-9	1.62867755026871e-8	1.2796993219152854e-7	8.063509492566174e-7	4.076968330790841e-6	1.656377122854498e-5	5.4267051945221224e-5	0.00014467832827797696	0.0003209087517632373	0.0006213797285877452	0.0011363469693482689	0.0020991123697024607	0.0038638803104175945	0.006559757481798591	0.009574085094698736	0.011528726755684036	0.011214704609905339	0.00874536397589933	0.005483945646974649	0.0028911251051996815	0.0018138471734672607	0.00289707467420746	0.007414924328347996	0.017193583065167353	0.03333254708435808	0.05693402144812094	0.10356084627740605	0.23645865063242943	0.4908372617537739	0.8082814472015581	1.8401008531677556	1.89322672407275	0.9502409972573632	2.393405529413589	2.8140196153411092	2.2281030670584823	1.4291417688016166	1.3780092569364086	2.0393831327824943	3.32822940105407	2.5247912711786555	1.5889082044498453	0.7021178520527035	0.24132629347956341	0.07753920433626882	0.025129425812991775	0.00743263505760565	0.001876783481891046	0.0003933352230447506	6.73430884257491e-5	9.331305201872671e-6	1.0411983151522862e-6
7.690626335648878e-24	6.01145200626002e-22	3.7661343324281344e-20	1.8910857384001947e-18	7.610727604357706e-17	2.4549452417445827e-15	6.34687966340092e-14	1.3151809813084e-12	2.1843629230574253e-11	2.907978187801139e-10	3.1031913020070714e-9	2.6547466433187637e-8	1.8210835616809146e-7	1.0021734539470223e-6	4.429759519464031e-6	1.5774417189403532e-5	4.560581685819691e-5	0.00010912447502775396	0.00022562631948683573	0.0004347267975753906	0.0008411826925818717	0.0016351532738964503	0.002965399994168656	0.004654467889599322	0.006051625794016467	0.00638202696399399	0.005409708330963782	0.003680562902680722	0.002051129131427792	0.001140328307948171	0.001374146862278241	0.0035508533620239196	0.009250019856250584	0.02032834762937864	0.03818396976995056	0.07166199776318134	0.17968156047532682	0.4778734551211145	1.2342145512960172	1.4275749876310315	1.4917484312785498	1.0093065640714354	1.1543467243968852	1.9366418280956694	2.7424827401126732	1.9475441174638748	1.4262691023098555	2.5205498263663784	2.702455520747768	2.1787883988509082	1.3908749221122427	0.7398656554024415	0.2972102000494712	0.10177445125025206	0.03403414742373263	0.010575683125676987	0.0028475981803989543	0.0006420836233255831	0.00011893339905739689	1.788628513629799e-5	2.1697263389194367e-6
5.718051845626235e-25	4.8673133546532215e-23	3.3206935269440416e-21	1.8157945601750844e-19	7.957990399302213e-18	2.7953721285538846e-16	7.870037397214101e-15	1.7758962959163224e-13	3.2119374580959845e-12	4.6562326164905936e-11	5.41051313450631e-10	5.03981633955999e-9	3.763925632632041e-8	2.2547370756139636e-7	1.0844664063706977e-6	4.198689865394582e-6	1.3172119877274398e-5	3.4045674098033134e-5	7.533922667193307e-5	0.00015329985260130095	0.0003108414740937636	0.0006375277163934015	0.0012354549005267415	0.0020896802428394833	0.002939740305065576	0.003362590764579707	0.0030969333645550863	0.0022893012797547065	0.001369829999967654	0.0007349932983617329	0.0006582808109551099	0.0015828374140475548	0.004584854945052668	0.011567622330335243	0.024854311643830774	0.049423462368615376	0.12015220546136743	0.34474988567278714	1.0409956602682682	1.6576821874579433	1.1581854636881705	0.8633293593198561	0.7304041798771386	0.8681787434109693	3.461208825834931	2.9745320714376144	1.2415556831738446	3.8656971367479387	3.1436773921607486	2.0403901829520454	1.2248665293718317	0.6966778873848906	0.3243925211725783	0.12318043944950638	0.043152237688991124	0.014029979467167462	0.004006988917472111	0.0009684761178464809	0.00019364058319188746	3.156632877415084e-5	4.1601355830673935e-6
3.89009679308499e-26	3.605984906810452e-24	2.6790781392275354e-22	1.595309439588619e-20	7.613823380027552e-19	2.912456499309678e-17	8.929267313553615e-16	2.1941875615951925e-14	4.3215218969157654e-13	6.8219970332592204e-12	8.632006132748407e-11	8.755192652451794e-10	7.119282791915091e-9	4.642708117289617e-8	2.430180044492457e-7	1.0232465285843282e-6	3.4853378740271185e-6	9.74255036621242e-6	2.3123211529731646e-5	4.980925257190942e-5	0.00010589577234289105	0.00022884176832000194	0.000473440235216862	0.000863282184615927	0.0013154126653764846	0.0016332451124127518	0.001634894985569352	0.001314100783263661	0.0008505922646793214	0.0004663339924349927	0.00032861485676562326	0.0006650334530894138	0.0020941678574861156	0.0060471718663809675	0.014971510485719071	0.03267986001821556	0.07511633173033685	0.21235670867987722	0.5735476822000687	1.2444966102298358	0.976674146851508	0.696042934793775	0.5852987827186091	0.5425834891137168	2.607674695542349	4.907431924793064	1.7471765171910485	7.528431101201118	4.367774150209815	2.3171036769132902	1.1845583830469797	0.6468282786010289	0.32808204599606594	0.13829727888427723	0.0513660839149484	0.017421891833331107	0.005241727611251786	0.001350830070484992	0.0002905551622759058	5.123962222513426e-5	7.328429058141441e-6
2.4215514645477876e-27	2.4444362502702318e-25	1.977705078284063e-23	1.282455209678486e-21	6.665318325547198e-20	2.7765014618877807e-18	9.269874638852798e-17	2.4805614434976223e-15	5.320209398898718e-14	9.145658407320178e-13	1.2601403862666953e-11	1.3917548446515246e-10	1.232245338408003e-9	8.74872627114737e-9	4.984417459902208e-8	2.282997705939882e-7	8.447131794573626e-7	2.556307108445915e-6	6.520063477551542e-6	1.4904705904278128e-5	3.3254979698109785e-5	7.561076125637318e-5	0.00016674196946950655	0.00032763343831250665	0.0005409240073421142	0.0007294350883547165	0.0007939220953856685	0.0006942133068071656	0.0004877894639320159	0.00028215181537834087	0.00017195894142963807	0.00026871586214738223	0.0008853106974345027	0.0029044226131986475	0.008253075804871203	0.020194817534669333	0.045941906300929126	0.11834858053049335	0.3084817945766058	0.6421528598408343	0.735737553245674	0.5548844448776235	0.5143275444642421	0.6096131098119301	0.6039965169843128	4.297438394694148	2.448122025310668	1.2991653613987126	4.282519465408416	2.7465743873229176	1.3447729403985746	0.6468046150172343	0.3274973205016762	0.1478209964241557	0.05801170833598456	0.020422069294753507	0.006414108838188212	0.0017487362092843326	0.00040251066726310406	7.654393265835642e-5	1.1858746894095527e-5
1.379256298245801e-28	1.5161809709273275e-26	1.3358410966430246e-24	9.433140255058674e-23	5.338947013545022e-21	2.421881883187721e-19	8.805393066651628e-18	2.565924145843063e-16	5.9929391214126945e-15	1.1218646741851466e-13	1.6832683032727922e-12	2.0243979388823513e-11	1.9516828755842796e-10	1.5086728404016652e-9	9.356492498290566e-9	4.6627480394849655e-8	1.8748615426243563e-7	6.148113142183391e-7	1.6881367245974735e-6	4.105383342401892e-6	9.625148183362011e-6	2.2995904639243807e-5	5.395385965095937e-5	0.00011413691062626456	0.00020416587503671146	0.0002990967357858484	0.0003540631689907149	0.00033690008539707933	0.0002573913009463528	0.00015967279455335277	9.20378764838335e-5	0.00010729060026947249	0.00034844567342748783	0.0012857450857692368	0.0041641667266043994	0.011491898659184792	0.027511069504722662	0.06441586905816371	0.1602096300489265	0.332512368446559	0.4630153480073308	0.4201928460852577	0.42580615390397747	0.6557710532761948	1.0708944564935903	1.720681346969507	2.262339497580223	1.3911854196007196	2.202998856575785	2.8220509959217903	1.6506025805679527	0.7309368919467678	0.3396097310908236	0.15537499502338117	0.06329765729090951	0.02291763821560146	0.007424854995240646	0.00211741677355905	0.0005172071954495754	0.0001054963698421643	1.7648611689311078e-5
7.188071872253347e-30	8.60476971128877e-28	8.255886613249925e-26	6.348715123191385e-24	3.912962390015269e-22	1.932962158922957e-20	7.653131062082039e-19	2.4285868808160093e-17	6.176864114936046e-16	1.259171801055726e-14	2.0573603815046782e-13	2.694374678576722e-12	2.8285338900678056e-11	2.380702437476676e-10	1.6073413744818708e-9	8.716604191033059e-9	3.810235427090685e-8	1.3549654426073074e-7	4.011425168695322e-7	1.0402858945148693e-6	2.567025421534825e-6	6.438285435352219e-6	1.6038339260347132e-5	3.6481669399816365e-5	7.06764642532776e-5	0.00011248688432576689	0.00014485000010702712	0.00015001009479780254	0.00012470860225142203	8.36351481124482e-5	4.855742562547195e-5	4.3498727760107456e-5	0.00012862153452322133	0.0005262254359367171	0.0019279425915348465	0.0059854121220755795	0.01564035282107334	0.035927693291967544	0.08081770413649406	0.16925157836160618	0.2644143419899788	0.28816905410883586	0.3188093293451563	0.5638987217052451	1.329005140555449	1.7105118060518427	1.683211006815211	1.3297942922025814	1.4081228255239464	2.436532898941998	2.050533390743432	0.8998686321790778	0.3761179529140288	0.1645321704542884	0.06801958412291882	0.025076832569695586	0.008271086202314487	0.002430280469571439	0.000622025828158049	0.00013489169806641874	2.4232486900857518e-5
3.4276377114811808e-31	4.4683003733320616e-29	4.668607837578711e-27	3.9095793561256635e-25	2.624039169235823e-23	1.4115891894429132e-21	6.086172395159315e-20	2.1031899273088133e-18	5.825214613306824e-17	1.2931429372398942e-15	2.3008424507067942e-14	3.281285552250976e-13	3.7509865984101015e-12	3.437652624073656e-11	2.526844504902673e-10	1.491373181496134e-9	7.089157982779994e-9	2.7356291959074787e-8	8.74432293866249e-8	2.4236367595859634e-7	6.306506946194138e-7	1.659493125049045e-6	4.379979667324166e-6	1.0696423916885452e-5	2.242909340734962e-5	3.877769360519242e-5	5.432100885756787e-5	6.123378681806753e-5	5.5412046629375536e-5	4.0328200039577545e-5	2.447757713791684e-5	1.8155288883372446e-5	4.495042453689939e-5	0.00019957675456689053	0.0008209692992041309	0.0028514154633705433	0.008229077518284987	0.019890603710953976	0.04252821976810974	0.08451394406714757	0.14132885651320604	0.18002977118063507	0.21812642814697766	0.39814495434880287	0.9947044057878648	2.206127974094768	1.3843159151932083	1.0774757016426886	1.008789855058198	1.6421617490544633	2.4306469226147547	1.0988718187827133	0.4385730610932939	0.1775708920677014	0.07286703364476863	0.027216618001577313	0.009055339899952077	0.00269736496259319	0.0007110099095120781	0.00016167186325252445	3.089410373163391e-5
1.495518595921462e-32	2.1230477904429114e-30	2.4156014740043135e-28	2.2028674960695298e-26	1.6100859595452242e-24	9.432078533205918e-23	4.4285702595568956e-21	1.6665476725427951e-19	5.026557571483899e-18	1.2151329647026895e-16	2.3544028799299097e-15	3.656373443515931e-14	4.551514079886847e-13	4.5420941154712994e-12	3.635031132674638e-11	2.3352367693762614e-10	1.207387124975156e-9	5.058618465755093e-9	1.7478927016504295e-8	5.188646068185251e-8	1.4266607675414107e-7	3.938087572018505e-7	1.0990219178560813e-6	2.8766074299331778e-6	6.523403432687422e-6	1.2248220704735734e-5	1.866427799095516e-5	2.2901767281281066e-5	2.256259169113816e-5	1.7852158247825252e-5	1.1556561675974407e-5	7.73093379326392e-6	1.5056039851546933e-5	7.025154123152999e-5	0.0003220179402251057	0.0012441304965900902	0.003966613192222788	0.010404248959214987	0.02287717557487918	0.04407013488226426	0.07479735220871281	0.10647765665745208	0.1405185566758742	0.24865031167179918	0.5673378550948266	1.2944727085286956	1.2040237344851978	0.8402231567247701	0.7214712890802215	0.9740027584452268	1.5669201923878018	1.1500491084453657	0.4981570272477876	0.19361663832164502	0.07788436262280965	0.02953344290445473	0.009921888322079924	0.0029648859425909376	0.0007900437431379428	0.00018479516425593163	3.7000733384550366e-5
5.970390342489085e-34	9.229775178270519e-32	1.143607689850081e-29	1.1356919999300638e-27	9.039442328282431e-26	5.766606565165958e-24	2.9484699663642526e-22	1.2082895095280248e-20	3.9686582165665627e-19	1.0447586151909982e-17	2.204401438753588e-16	3.727994031014792e-15	5.053456421952138e-14	5.491369475342589e-13	4.785033505099638e-12	3.3462585783829045e-11	1.882204166952863e-10	8.565893479629259e-10	3.2026844556639126e-9	1.0202008668535794e-8	2.9706162324322652e-8	8.60403817437329e-8	2.534104095695742e-7	7.095787391678002e-7	1.7385760424834787e-6	3.5437162862656482e-6	5.8735722252675865e-6	7.84491531027991e-6	8.414784196071084e-6	7.24455944979761e-6	5.053432417046504e-6	3.2734974613515776e-6	4.904916992736373e-6	2.2979453149351035e-5	0.0001164218568879139	0.000497862562069698	0.0017486754210383397	0.0050164745043723615	0.011824836347635093	0.02346009070055419	0.04048271406866684	0.061667010318372954	0.08755977283333762	0.14551015194929695	0.31579022491767267	0.6457318160230744	0.8462285009495819	0.650626291113142	0.5118655344888047	0.5952177322375346	0.8580497375828995	0.891294580906649	0.4968164860656697	0.20455381283345897	0.08207482101885236	0.03186792512039108	0.010944507155763209	0.0032893246278900175	0.0008757964576523973	0.00020650067780187558	4.243668933662249e-5
2.180858035799426e-35	3.6714380001902704e-33	4.953846446522143e-31	5.357305672377836e-29	4.643525857304682e-27	3.2258702347884966e-25	1.796153989337343e-23	8.015637071374593e-22	2.8670198673415675e-20	8.219065999983608e-19	1.8884943618928248e-17	3.477894854643911e-16	5.133820428904e-15	6.074782656064966e-14	5.763685957098367e-13	4.3878901485539565e-12	2.6854891922715672e-11	1.328052268334781e-10	5.377716140368137e-10	1.8414411081953622e-9	5.690886630496998e-9	1.730660190100425e-8	5.3703077280838395e-8	1.6055535386191996e-7	4.2455630319504974e-7	9.389989151470724e-7	1.6925540415268311e-6	2.4605696762580193e-6	2.8736307563807782e-6	2.6930244362010602e-6	2.0346961563403313e-6	1.3399118507359294e-6	1.5768848839018294e-6	6.994938331544878e-6	3.879603638781052e-5	0.00018287394042578971	0.0007055483748544102	0.0022144983802234695	0.0056689349868678345	0.012007468675449625	0.021703244392291477	0.03492009561670935	0.052852736040044083	0.08459307653534753	0.1667332563415602	0.3354623341480833	0.4972031637337342	0.46743314667762575	0.3643840183224093	0.3676958984602497	0.4831029212334022	0.5616767566423553	0.40971561889391744	0.19715037546107644	0.08320047610886742	0.03364614076007478	0.01203233463513982	0.0036958912513817047	0.0009867884505425223	0.00023179886926319308	4.786968277509901e-5
7.288961906785444e-37	1.336271996705825e-34	1.963457874191782e-32	2.312308872952432e-30	2.1825673229724437e-28	1.6511518564042447e-26	1.0011611754585104e-24	4.865401835686957e-23	1.8950970608827948e-21	5.916201798266397e-20	1.4803186546366725e-18	2.9687472625079055e-17	4.772110305027152e-16	6.14897848239124e-15	6.352545686716567e-14	5.265110349583195e-13	3.5066463518105454e-12	1.8849853194618903e-11	8.272954439079202e-11	3.0499231488226844e-10	1.0026138104419863e-9	3.2046667563129395e-9	1.0461894685999163e-8	3.332732167582684e-8	9.499235364149041e-8	2.2784768614005707e-7	4.4654492483275006e-7	7.065344900004617e-7	8.983857852653923e-7	9.16624450902756e-7	7.520839197527271e-7	5.186947762261888e-7	5.048917975685279e-7	1.986195410213511e-6	1.1911631902547474e-5	6.167565007748672e-5	0.00026075731206858877	0.0008944398910526476	0.0024932829301310302	0.005709418641990812	0.011028473144034122	0.018845754997726758	0.030339791117364498	0.049234833550828444	0.0878220954470747	0.16898596373401348	0.2702889638422796	0.2989273940142648	0.25308233282986037	0.2334282037774789	0.2728983277207852	0.3241169526167466	0.28379646468163394	0.16672072373321326	0.07876263117359551	0.03405497553982808	0.012921021825331211	0.004145273849562421	0.0011300076445134332	0.00026582811985615085	5.457987506969012e-5
2.2290381002171256e-38	4.450072114959958e-36	7.120559777191803e-34	9.131849752317496e-32	9.386440183554319e-30	7.732868593712115e-28	5.105966185234462e-26	2.7021715827918302e-24	1.1461615410949134e-22	3.896523286656229e-21	1.0617172253398504e-19	2.318701579029488e-18	4.058790769936441e-17	5.695016566275913e-16	6.406530597194619e-15	5.781035216647027e-14	4.1903801952596823e-13	2.449119702550182e-12	1.165776009891089e-11	4.6336087329605206e-11	1.6237686407070402e-10	5.462210567605486e-10	1.873879677299271e-9	6.3473593240159194e-9	1.9474340384924867e-8	5.062564773365031e-8	1.0785125275206486e-7	1.8570663404516047e-7	2.5708545725971133e-7	2.8560037683891875e-7	2.548125494471057e-7	1.8722926959233222e-7	1.6085101248358877e-7	5.282709582157649e-7	3.3680132296969576e-6	1.9096229203631092e-5	8.831696485204361e-5	0.00033070420294932127	0.0010039957611639174	0.002494153263183939	0.00519084890981066	0.00948266558748848	0.016259583562455358	0.027675280742570068	0.04796968296339235	0.08520331555858679	0.13871650762058768	0.17317518696455053	0.16557058912199318	0.15154550318098342	0.15901966429461523	0.18052964669286475	0.17534959709604248	0.12418345522963715	0.06825021801879105	0.03243719895682447	0.013269583434626121	0.004532514440961311	0.0012906494860799023	0.0003100998025006783	6.378376132111708e-5
6.237100990817663e-40	1.3559781625832023e-37	2.362762902403134e-35	3.299781031195222e-33	3.6935810611204276e-31	3.313658081603001e-29	2.382677854418021e-27	1.373158319719673e-25	6.342693717925251e-24	2.348146668598438e-22	6.967490750919852e-21	1.657031977987819e-19	3.158627361946162e-18	4.826198228022263e-17	5.91183576582047e-16	5.808224269060733e-15	4.5824010197441874e-14	2.9126507661810257e-13	1.5044886004228393e-12	6.455201512192439e-12	2.416428152713937e-11	8.568506661847141e-11	3.086577432396998e-10	1.1093921044607692e-9	3.65833510085005e-9	1.029985940857986e-8	2.3844768042631216e-8	4.467661946488889e-8	6.73337151145514e-8	8.144750198960263e-8	7.907116105545573e-8	6.249565300204722e-8	5.0420527000964615e-8	1.324896596224082e-7	8.766933343225496e-7	5.426412171930402e-6	2.7416326605342313e-5	0.00011197497919567426	0.00037015395614411773	0.0009985482640318874	0.002245795196793458	0.004402216939050607	0.008052124955136799	0.014558243007425451	0.026083521870117567	0.04502768696043809	0.07169724897658822	0.09561089615246066	0.10198777988423359	0.09733521250652774	0.09667788575171817	0.10279216433067696	0.10356909416002034	0.08439765536699809	0.05404170997534493	0.028719687319991343	0.012819017528479526	0.004724654710385951	0.0014323410338900422	0.0003597439802998285	7.571656250258285e-5
1.5968403621377419e-41	3.780522071324549e-39	7.173640056592156e-37	1.0910004115478978e-34	1.3298656827511043e-32	1.2992364166648377e-30	1.0173400813598454e-28	6.384718448837262e-27	3.2115532805391924e-25	1.2947523962311649e-23	4.18367235791904e-22	1.083505258419838e-20	2.2491327133669625e-19	3.7422458330499476e-18	4.9916461254827196e-17	5.3396852209094855e-16	4.585635158652883e-15	3.17041931105339e-14	1.7779589562371157e-13	8.244011762561331e-13	3.303035640839061e-12	1.2368397259654433e-11	4.6762366137348433e-11	1.779809162242057e-10	6.297848975111872e-10	1.9187908859549724e-9	4.825594425587394e-9	9.837077656270836e-9	1.6139812193501878e-8	2.1257278504551847e-8	2.246340475572969e-8	1.9200305370211566e-8	1.529185398069111e-8	3.162916240642466e-8	2.1009631163537897e-7	1.4146052882094754e-6	7.80003222611272e-6	3.472741443909383e-5	0.00012497089496362571	0.0003662347173733428	0.0008913155673871973	0.0018785729522743007	0.003669720752499848	0.007068671950022875	0.013433702263448916	0.023954715084531786	0.03830755938527441	0.052709037460734284	0.06048953094127537	0.06066766183868858	0.05934377509250641	0.060381066934151066	0.061035585240284414	0.05433524277267457	0.03952940930661518	0.023517289379698596	0.01152499731258913	0.00461961780969829	0.0015097797960126284	0.00040375990516081914	8.899024469756271e-5
3.740706617929694e-43	9.644157152717112e-41	1.9928400195744565e-38	3.300487718280997e-36	4.381081541602993e-34	4.661032052680175e-32	3.9744807613570385e-30	2.7162911311209347e-28	1.487887081554971e-26	6.532233950269995e-25	2.2985425875956544e-23	6.482537833220276e-22	1.4653667576306712e-20	2.65506799531861e-19	3.856429913789515e-18	4.4917807951560793e-17	4.1991714218296735e-16	3.158445444063792e-15	1.923814524847318e-14	9.64938521263141e-14	4.1455434397799516e-13	1.6424724764023652e-12	6.5173380637261425e-12	2.6216078480639924e-11	9.936768481187128e-11	3.2731935178384354e-10	8.939008486406571e-10	1.9822908418649567e-9	3.540417029968539e-9	5.0771707636692485e-9	5.841088799698969e-9	5.415308594124883e-9	4.4128078514169094e-9	7.268518760320898e-9	4.638781844525242e-8	3.381821516117895e-7	2.033390534428459e-6	9.864928080979281e-6	3.8640969829893784e-5	0.0001230459890258622	0.00032431758198641627	0.0007359610895460452	0.0015369041039759238	0.003154989787345359	0.0064028923670160776	0.012138525070342942	0.02029315819907098	0.028997139262355507	0.034990551018202955	0.036562211129994936	0.03576302461150563	0.03549179073532476	0.035798507771555	0.03365851322383068	0.02699055078366075	0.01780156719385464	0.009585560624846275	0.0041943188016132895	0.001488113281005915	0.00042875408749167357	0.00010070681891757876
8.017873576342384e-45	2.251076152366306e-42	5.065457738546155e-40	9.135761065361679e-38	1.320590893330899e-35	1.529992840973104e-33	1.4207185473398617e-31	1.0573634513109768e-29	6.307223850478933e-28	3.0154366271193463e-26	1.155476190909253e-24	3.548729249487536e-23	8.735582629579841e-22	1.723592397852937e-20	2.7261265695027264e-19	3.4573954351365107e-18	3.518667182026797e-17	2.879657360178022e-16	1.905771859729623e-15	1.0349045345946949e-14	4.7755921669323454e-14	2.0060861568987822e-13	8.357093567690128e-13	3.5463942921372923e-12	1.4371843362167054e-11	5.1131167424715825e-11	1.5156791240084855e-10	3.6557221821988274e-10	7.10699375854697e-10	1.1096912014123514e-9	1.3900068697468006e-9	1.4001406022210011e-9	1.195451160174918e-9	1.624560592534783e-9	9.45294659958161e-9	7.411977389744881e-8	4.856026175342231e-7	2.566495782252123e-6	1.0941767522417134e-5	3.786718016284142e-5	0.00010815967314211306	0.0002645468684009205	0.0005911320067871139	0.0012931903130812292	0.002805050869577184	0.005703024025607637	0.010181697538232535	0.015395523026522757	0.019545567809585485	0.021225179412010707	0.020912058677165564	0.020373879856669726	0.02044026514373754	0.019946280409638924	0.017248138373573797	0.01246139256967825	0.007353086750941879	0.003515920475038505	0.0013587820169036386	0.0004245349859115474	0.00010742906065316208
1.572454771517898e-46	4.807612956805056e-44	1.1780896949962464e-41	2.3137942843011535e-39	3.6422408344812145e-37	4.595260198527988e-35	4.646747805879457e-33	3.7660465126187697e-31	2.446357561838743e-29	1.2736559426485382e-27	5.314751460593744e-26	1.7775194028058146e-24	4.764874976062237e-23	1.0237847300742356e-21	1.7632931147639945e-20	2.435032612053282e-19	2.697971883489618e-18	2.4027270293804835e-17	1.7282597071616385e-16	1.0168563286183255e-15	5.047882300160024e-15	2.2529206993902648e-14	9.860300136685429e-14	4.4071352959122097e-13	1.9058017566745523e-12	7.314789017383522e-12	2.3523923826946798e-11	6.169894696642439e-11	1.305519080443523e-10	2.2194048444353438e-10	3.027001010729381e-10	3.315930766936182e-10	3.011491617731508e-10	3.5512119702249786e-10	1.783679678366368e-9	1.4891010970963736e-8	1.0621336662879416e-7	6.114320793904858e-7	2.8371689614077935e-6	1.0673282785378883e-5	3.3053651382965114e-5	8.72173408825987e-5	0.00020872485422958114	0.00048664313948437065	0.0011277921815441446	0.0024637489531117614	0.004733562648304884	0.007668370011626019	0.010341715176424763	0.011754764102040868	0.011784596133578976	0.011324443524014407	0.011211377641602155	0.011195485318975457	0.010288566652843922	0.008063407783533037	0.005194219684806025	0.0027126063177480056	0.0011433804466207495	0.0003886457281560398	0.00010659238676699315
2.8216979287960316e-48	9.394684594906977e-46	2.5069831491039133e-43	5.361893106009549e-41	9.191415869314036e-39	1.2628280298822928e-36	1.3906042508863899e-34	1.2273275004007209e-32	8.68190507487103e-31	4.922293178987951e-29	2.2367549208392765e-27	8.14646973053949e-26	2.3780725243966104e-24	5.564133689742775e-23	1.0435665703223601e-21	1.5692200144190068e-20	1.892938536720747e-19	1.8346451339835684e-18	1.4346534453739673e-17	9.151805832372134e-17	4.894364976824862e-16	2.3257088183672132e-15	1.0705129228495889e-14	5.0327207058335585e-14	2.3175922501515635e-13	9.584325585398313e-13	3.3420123161835354e-12	9.529707864190486e-12	2.1945227739561936e-11	4.0617817635060455e-11	6.03199870761789e-11	7.189986842275242e-11	7.010658697463286e-11	7.577897405501043e-11	3.132921719447961e-10	2.7425169569971605e-9	2.1273169274303374e-8	1.3336747859228214e-7	6.735757971588738e-7	2.7549498421257893e-6	9.25428777126293e-6	2.636434773117973e-5	6.763498959106058e-5	0.00016809974702064633	0.0004160093312926041	0.0009766351682251881	0.0020244080836510168	0.0035346574960744923	0.005106632135949522	0.006138543112664879	0.006348105122995401	0.00607593558098201	0.005896897215174558	0.005930063907294994	0.005715007449422443	0.004819158415746984	0.0033758903309750567	0.0019230414552547535	0.0008841910084060477	0.00032743003780199285	9.762860334436398e-5
